query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
新加坡兑换人民币,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.6236961483955383, 0.5140592455863953, 0.4874368906021118]","['description', 'description', 'description']"
新加坡币兑人民币的汇率是多少钱,['50159'],[],description,1,0,[],,['5293'],[0.6984453797340393],['description']
新加坡币兑人民币的汇率是多少钱,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.6984453797340393, 0.5995560884475708, 0.541045069694519]","['description', 'description', 'description']"
新西兰元对人民币汇率,['50159'],[],description,1,0,[],,['5293'],[0.6505780220031738],['description']
新西兰元对人民币汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.6505780220031738, 0.5892773866653442, 0.5362027883529663]","['description', 'description', 'description']"
日元汇率兑人民币,['50159'],[],description,1,0,[],,['5293'],[0.6980798244476318],['description']
日元汇率兑人民币,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.6980798244476318, 0.6603717803955078, 0.5531877279281616]","['description', 'description', 'description']"
欧元对美金,['50159'],[],description,1,0,[],,['5293'],[0.6973679065704346],['description']
欧元对美金,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.6973679065704346, 0.6674440503120422, 0.5559227466583252]","['description', 'description', 'description']"
欧元的人民币汇率,['50159'],[],description,1,0,[],,['5293'],[0.7157106995582581],['description']
欧元的人民币汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.7157106995582581, 0.6299164295196533, 0.5274258852005005]","['description', 'description', 'description']"
比特币的美元行情价格,['50159'],[],description,1,0,[],,['36607'],[0.8321187496185303],['description']
比特币的美元行情价格,['50159'],[],description,3,0,[],,"['36607', '46671', '5293']","[0.8321187496185303, 0.6785098314285278, 0.6252735257148743]","['description', 'description', 'description']"
法郎等于多少人民币,['50159'],[],description,1,0,[],,['5293'],[0.6882232427597046],['description']
法郎等于多少人民币,['50159'],[],description,3,0,[],,"['5293', '46671', '51088']","[0.6882232427597046, 0.571556568145752, 0.5158132910728455]","['description', 'description', 'description']"
泰铢对人民币汇率,['50159'],[],description,1,0,[],,['5293'],[0.6663268804550171],['description']
泰铢对人民币汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.6663268804550171, 0.5954606533050537, 0.5631241798400879]","['description', 'description', 'description']"
港币兑rmb,['50159'],[],description,1,0,[],,['50162'],[0.6877368092536926],['description']
港币兑rmb,['50159'],[],description,3,0,[],,"['50162', '5293', '46671']","[0.6877368092536926, 0.6803197264671326, 0.6209536194801331]","['description', 'description', 'description']"
港币对人民币的汇率是多少,['50159'],[],description,1,0,[],,['5293'],[0.7303189039230347],['description']
港币对人民币的汇率是多少,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.7303189039230347, 0.6376422643661499, 0.6189680099487305]","['description', 'description', 'description']"
澳元兑换人民币汇率,['50159'],[],description,1,0,[],,['5293'],[0.7034718990325928],['description']
澳元兑换人民币汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '5428']","[0.7034718990325928, 0.5942535400390625, 0.5216993689537048]","['description', 'description', 'description']"
澳元和人民币汇率,['50159'],[],description,1,0,[],,['5293'],[0.6998831629753113],['description']
澳元和人民币汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '5428']","[0.6998831629753113, 0.6074654459953308, 0.5625852346420288]","['description', 'description', 'description']"
澳门币兑人民币汇率,['50159'],[],description,1,0,[],,['5293'],[0.6641374826431274],['description']
澳门币兑人民币汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.6641374826431274, 0.5760138630867004, 0.5502310991287231]","['description', 'description', 'description']"
瑞士法郎兑换人民币的汇率,['50159'],[],description,1,0,[],,['5293'],[0.6884698867797852],['description']
瑞士法郎兑换人民币的汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.6884698867797852, 0.5798510313034058, 0.5204200148582458]","['description', 'description', 'description']"
美元兌换人民币,['50159'],[],description,1,0,[],,['5293'],[0.737385630607605],['description']
美元兌换人民币,['50159'],[],description,3,0,[],,"['5293', '46671', '51323']","[0.737385630607605, 0.7033820152282715, 0.5533035397529602]","['description', 'description', 'description']"
美元兑人民币汇率,['50159'],[],description,1,0,[],,['46671'],[0.7763799428939819],['description']
美元兑人民币汇率,['50159'],[],description,3,0,[],,"['46671', '5293', '50162']","[0.7763799428939819, 0.7525393962860107, 0.5868288278579712]","['description', 'description', 'description']"
美元兑人民币的走势图,['50159'],[],description,1,0,[],,['46671'],[0.7337706089019775],['description']
美元兑人民币的走势图,['50159'],[],description,3,0,[],,"['46671', '5293', '50162']","[0.7337706089019775, 0.6318778991699219, 0.6133818626403809]","['description', 'description', 'description']"
美元兑尼日利亚货币汇率,['50159'],[],description,1,0,[],,['46671'],[0.7110089063644409],['description']
美元兑尼日利亚货币汇率,['50159'],[],description,3,0,[],,"['46671', '5293', '5428']","[0.7110089063644409, 0.6951512098312378, 0.5148171186447144]","['description', 'description', 'description']"
美元地下汇率比银行高多少,['50159'],[],description,1,0,[],,['46671'],[0.6663025617599487],['description']
美元地下汇率比银行高多少,['50159'],[],description,3,0,[],,"['46671', '5293', '60338']","[0.6663025617599487, 0.6077793836593628, 0.5496768355369568]","['description', 'description', 'description']"
美元比人民币的汇率,['50159'],[],description,1,0,[],,['5293'],[0.7650707960128784],['description']
美元比人民币的汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.7650707960128784, 0.7546274662017822, 0.587665855884552]","['description', 'description', 'description']"
美金汇率兑换人民币,['50159'],[],description,1,0,[],,['5293'],[0.7586205005645752],['description']
美金汇率兑换人民币,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.7586205005645752, 0.7055097818374634, 0.5710277557373047]","['description', 'description', 'description']"
老挝币兑人民币汇率,['50159'],[],description,1,0,[],,['5293'],[0.5830281972885132],['description']
老挝币兑人民币汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '36607']","[0.5830281972885132, 0.5122647881507874, 0.441853791475296]","['description', 'description', 'description']"
英镑对人民币汇率,['50159'],[],description,1,0,[],,['5293'],[0.683657705783844],['description']
英镑对人民币汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.683657705783844, 0.6213836073875427, 0.532345175743103]","['description', 'description', 'description']"
蒙图兑换人民币,['50159'],[],description,1,0,[],,['5293'],[0.6330651044845581],['description']
蒙图兑换人民币,['50159'],[],description,3,0,[],,"['5293', '51323', '46671']","[0.6330651044845581, 0.5186355113983154, 0.5107593536376953]","['description', 'description', 'description']"
谢克尔,['50159'],[],description,1,0,[],,['5293'],[0.5980234146118164],['description']
谢克尔,['50159'],[],description,3,0,[],,"['5293', '46671', '51323']","[0.5980234146118164, 0.5606992244720459, 0.49002018570899963]","['description', 'description', 'description']"
迪拉姆与人民币的汇率,['50159'],[],description,1,0,[],,['5293'],[0.6691333055496216],['description']
迪拉姆与人民币的汇率,['50159'],[],description,3,0,[],,"['5293', '46671', '5428']","[0.6691333055496216, 0.6489570140838623, 0.5278757214546204]","['description', 'description', 'description']"
韩元5000万相当于多少人民币,['50159'],[],description,1,0,[],,['5293'],[0.6283611059188843],['description']
韩元5000万相当于多少人民币,['50159'],[],description,3,0,[],,"['5293', '46671', '50162']","[0.6283611059188843, 0.5286439657211304, 0.4856797456741333]","['description', 'description', 'description']"
马币对人民币汇率换算,['50159'],[],description,1,0,[],,['5293'],[0.6830854415893555],['description']
马币对人民币汇率换算,['50159'],[],description,3,0,[],,"['5293', '46671', '5428']","[0.6830854415893555, 0.5873340368270874, 0.5366038084030151]","['description', 'description', 'description']"
$汇率,['50159'],[],merged,1,0,[],,['5293'],[0.8109190464019775],['description']
$汇率,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.8109190464019775, 0.7318397164344788, 0.6227917075157166]","['description', 'description', 'description']"
1000000越南盾等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6693298816680908],['description']
1000000越南盾等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6693298816680908, 0.5767463445663452, 0.4907696843147278]","['description', 'description', 'description']"
10000印尼盾等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6774616241455078],['description']
10000印尼盾等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6774616241455078, 0.5621280670166016, 0.510240912437439]","['description', 'description', 'description']"
10000坚戈是多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.7102744579315186],['description']
10000坚戈是多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.7102744579315186, 0.5895730257034302, 0.5305708646774292]","['description', 'description', 'description']"
10000日元相当于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6840256452560425],['description']
10000日元相当于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6840256452560425, 0.6082805395126343, 0.5196355581283569]","['description', 'description', 'description']"
1000万老挝币是多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.5549136400222778],['description']
1000万老挝币是多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '60338']","[0.5549136400222778, 0.47324949502944946, 0.43628379702568054]","['description', 'title_description', 'description']"
1000台币,['50159'],[],merged,1,0,[],,['60338'],[0.49729108810424805],['description']
1000台币,['50159'],[],merged,3,0,[],,"['60338', '5293', '47266']","[0.49729108810424805, 0.48750531673431396, 0.4808248281478882]","['description', 'description', 'title_description']"
1000台币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6623561382293701],['description']
1000台币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6623561382293701, 0.5352170467376709, 0.5119255781173706]","['description', 'description', 'title_description']"
100万卢币=人民币,['50159'],[],merged,1,0,[],,['5293'],[0.5851126909255981],['description']
100万卢币=人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.5851126909255981, 0.5046852827072144, 0.4555324912071228]","['description', 'title_description', 'description']"
100元人民币等于多少泰铢,['50159'],[],merged,1,0,[],,['5293'],[0.6231522560119629],['description']
100元人民币等于多少泰铢,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6231522560119629, 0.5203336477279663, 0.49265056848526]","['description', 'description', 'description']"
100元澳门币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6446943283081055],['description']
100元澳门币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6446943283081055, 0.5379775166511536, 0.5002028942108154]","['description', 'title_description', 'title_description']"
10万美金等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6947582364082336],['description']
10万美金等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6947582364082336, 0.6152973175048828, 0.5286829471588135]","['description', 'description', 'description']"
1300美金,['50159'],[],merged,1,0,[],,['60338'],[0.5176336169242859],['description']
1300美金,['50159'],[],merged,3,0,[],,"['60338', '46671', '51590']","[0.5176336169242859, 0.5150307416915894, 0.5128549337387085]","['description', 'title_description', 'title_description']"
130万叙利亚币是多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.666223406791687],['description']
130万叙利亚币是多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.666223406791687, 0.5612674951553345, 0.504784882068634]","['description', 'title_description', 'description']"
136000韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6661635041236877],['description']
136000韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6661635041236877, 0.5519214868545532, 0.49120986461639404]","['description', 'description', 'description']"
140港币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6986135244369507],['description']
140港币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6986135244369507, 0.581343412399292, 0.5741362571716309]","['description', 'description', 'description']"
1500万越南盾,['50159'],[],merged,1,0,[],,['5293'],[0.5137386918067932],['title_description']
1500万越南盾,['50159'],[],merged,3,0,[],,"['5293', '51323', '51044']","[0.5137386918067932, 0.46521610021591187, 0.45476993918418884]","['title_description', 'description', 'title_description']"
15刀是多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6656531095504761],['description']
15刀是多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '60338']","[0.6656531095504761, 0.5865300893783569, 0.5335925817489624]","['description', 'description', 'description']"
16000泰铢等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6639240980148315],['description']
16000泰铢等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6639240980148315, 0.5374739170074463, 0.5031959414482117]","['description', 'description', 'description']"
167万韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6832024455070496],['description']
167万韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51590']","[0.6832024455070496, 0.5488486289978027, 0.4959564805030823]","['description', 'description', 'title_description']"
1700港币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6832848787307739],['description']
1700港币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6832848787307739, 0.559728741645813, 0.5525377988815308]","['description', 'title_description', 'description']"
1万韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6720941662788391],['description']
1万韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6720941662788391, 0.5516811609268188, 0.48894619941711426]","['description', 'description', 'description']"
1美元,['50159'],[],merged,1,0,[],,['46671'],[0.5647109746932983],['description']
1美元,['50159'],[],merged,3,0,[],,"['46671', '5293', '51044']","[0.5647109746932983, 0.5215907096862793, 0.47176802158355713]","['description', 'description', 'title_description']"
1马币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6576729416847229],['description']
1马币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6576729416847229, 0.5588014125823975, 0.4900400936603546]","['description', 'description', 'title_description']"
20000泰铢等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6464595794677734],['description']
20000泰铢等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6464595794677734, 0.5225552320480347, 0.5203569531440735]","['description', 'description', 'description']"
2000块人民币等于多少韩币,['50159'],[],merged,1,0,[],,['5293'],[0.6204870939254761],['description']
2000块人民币等于多少韩币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6204870939254761, 0.5024505257606506, 0.4665621221065521]","['description', 'description', 'description']"
2007年美元对人民币的汇率是多少,['50159'],[],merged,1,0,[],,['46671'],[0.6646056175231934],['description']
2007年美元对人民币的汇率是多少,['50159'],[],merged,3,0,[],,"['46671', '5293', '5428']","[0.6646056175231934, 0.6566402912139893, 0.4694393575191498]","['description', 'description', 'title_description']"
200万港币,['50159'],[],merged,1,0,[],,['50162'],[0.5031852126121521],['title_description']
200万港币,['50159'],[],merged,3,0,[],,"['50162', '5428', '60338']","[0.5031852126121521, 0.4475787878036499, 0.44519954919815063]","['title_description', 'title_description', 'description']"
200万韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6691293120384216],['description']
200万韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6691293120384216, 0.544638991355896, 0.5001922845840454]","['description', 'description', 'description']"
200卢比等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6770273447036743],['description']
200卢比等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6770273447036743, 0.547491192817688, 0.49254971742630005]","['description', 'title_description', 'description']"
200港币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6932650208473206],['description']
200港币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6932650208473206, 0.576264500617981, 0.5656324028968811]","['description', 'description', 'description']"
200美金等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.7005661725997925],['description']
200美金等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.7005661725997925, 0.6230480670928955, 0.5141711235046387]","['description', 'description', 'description']"
2026年6月1日美元兑人民币汇率,['50159'],[],merged,1,0,[],,['46671'],[0.6982953548431396],['description']
2026年6月1日美元兑人民币汇率,['50159'],[],merged,3,0,[],,"['46671', '5293', '50354']","[0.6982953548431396, 0.6657732129096985, 0.5282710194587708]","['description', 'description', 'title_description']"
2200000韩元汇率,['50159'],[],merged,1,0,[],,['5293'],[0.6347118616104126],['description']
2200000韩元汇率,['50159'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6347118616104126, 0.5501004457473755, 0.4768080711364746]","['description', 'description', 'description']"
2275泰铢等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6303299069404602],['description']
2275泰铢等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6303299069404602, 0.5219901204109192, 0.5051122903823853]","['description', 'description', 'description']"
240万英镑等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6716256141662598],['description']
240万英镑等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6716256141662598, 0.5596469044685364, 0.511262059211731]","['description', 'description', 'description']"
2640日元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6627120971679688],['description']
2640日元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6627120971679688, 0.569362998008728, 0.5071356296539307]","['description', 'description', 'description']"
26500韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.684516429901123],['description']
26500韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.684516429901123, 0.5677297711372375, 0.5004923343658447]","['description', 'title_description', 'title_description']"
3000万韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6472346782684326],['description']
3000万韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51590']","[0.6472346782684326, 0.5242810845375061, 0.4852006137371063]","['description', 'description', 'title_description']"
3000泰铢等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.632914662361145],['description']
3000泰铢等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.632914662361145, 0.5111499428749084, 0.4974353313446045]","['description', 'description', 'description']"
3000马币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6502447128295898],['description']
3000马币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6502447128295898, 0.5337216854095459, 0.49000903964042664]","['description', 'title_description', 'title_description']"
320港币,['50159'],[],merged,1,0,[],,['50162'],[0.5343014001846313],['description']
320港币,['50159'],[],merged,3,0,[],,"['50162', '60338', '51590']","[0.5343014001846313, 0.5135408639907837, 0.5127192735671997]","['description', 'description', 'title_description']"
360万美元是多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6701500415802002],['description']
360万美元是多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6701500415802002, 0.566585898399353, 0.5107840299606323]","['description', 'description', 'description']"
370港币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6676814556121826],['description']
370港币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6676814556121826, 0.5511109828948975, 0.5419876575469971]","['description', 'title_description', 'description']"
4000泰铢等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6528642177581787],['description']
4000泰铢等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6528642177581787, 0.5282739400863647, 0.5224291086196899]","['description', 'description', 'description']"
400美金等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.7088599801063538],['description']
400美金等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.7088599801063538, 0.6198700666427612, 0.5219464302062988]","['description', 'description', 'description']"
40英镑等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6629135012626648],['description']
40英镑等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51590']","[0.6629135012626648, 0.5448503494262695, 0.47973331809043884]","['description', 'title_description', 'title_description']"
420000韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6635555028915405],['description']
420000韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6635555028915405, 0.5433436632156372, 0.5026955604553223]","['description', 'description', 'description']"
4亿韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6626136302947998],['description']
4亿韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6626136302947998, 0.5349531173706055, 0.4919917583465576]","['description', 'description', 'description']"
50000韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.683343768119812],['description']
50000韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.683343768119812, 0.5588843822479248, 0.4954580068588257]","['description', 'description', 'description']"
5000万印尼盾等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6502417325973511],['description']
5000万印尼盾等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6502417325973511, 0.5374877452850342, 0.48946067690849304]","['description', 'description', 'description']"
5000万缅币是多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6344785690307617],['description']
5000万缅币是多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6344785690307617, 0.5249466300010681, 0.47213584184646606]","['description', 'title_description', 'description']"
5000万越南盾是多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6305605173110962],['description']
5000万越南盾是多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6305605173110962, 0.5293240547180176, 0.47901618480682373]","['description', 'description', 'description']"
5000泰铢是多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6394644379615784],['description']
5000泰铢是多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6394644379615784, 0.5202378630638123, 0.5064761638641357]","['description', 'description', 'description']"
5000英镑等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6906999945640564],['description']
5000英镑等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6906999945640564, 0.5659220218658447, 0.5032803416252136]","['description', 'description', 'description']"
500港币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6861627101898193],['description']
500港币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6861627101898193, 0.5731382369995117, 0.5722376108169556]","['description', 'description', 'description']"
500美金等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.70528244972229],['description']
500美金等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.70528244972229, 0.627754807472229, 0.5093927979469299]","['description', 'description', 'title_description']"
520欧元,['50159'],[],merged,1,0,[],,['60338'],[0.5086908340454102],['description']
520欧元,['50159'],[],merged,3,0,[],,"['60338', '5293', '46671']","[0.5086908340454102, 0.5024797320365906, 0.5001126527786255]","['description', 'description', 'title_description']"
688港币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6847901940345764],['description']
688港币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6847901940345764, 0.5832543969154358, 0.5653607249259949]","['description', 'title_description', 'description']"
70000韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6634331345558167],['description']
70000韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51590']","[0.6634331345558167, 0.5393399000167847, 0.4859005808830261]","['description', 'description', 'title_description']"
80000韩元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6691354513168335],['description']
80000韩元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6691354513168335, 0.5525006651878357, 0.48511946201324463]","['description', 'description', 'description']"
8000澳门币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6571999192237854],['description']
8000澳门币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6571999192237854, 0.5379323363304138, 0.4977128505706787]","['description', 'title_description', 'title_description']"
89万亿韩元,['50159'],[],merged,1,0,[],,['50926'],[0.4397280216217041],['title_description']
89万亿韩元,['50159'],[],merged,3,0,[],,"['50926', '5293', '50162']","[0.4397280216217041, 0.4309138059616089, 0.4255414605140686]","['title_description', 'title_description', 'description']"
90000日元,['50159'],[],merged,1,0,[],,['61111'],[0.4982185363769531],['title_description']
90000日元,['50159'],[],merged,3,0,[],,"['61111', '51323', '5293']","[0.4982185363769531, 0.4911842942237854, 0.48808467388153076]","['title_description', 'description', 'description']"
90000韩元,['50159'],[],merged,1,0,[],,['51590'],[0.5016063451766968],['title_description']
90000韩元,['50159'],[],merged,3,0,[],,"['51590', '60338', '5293']","[0.5016063451766968, 0.5001518726348877, 0.49866923689842224]","['title_description', 'description', 'description']"
9000欧元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.7031260132789612],['description']
9000欧元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.7031260132789612, 0.5750995874404907, 0.5175843834877014]","['description', 'title_description', 'description']"
9000港元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6979784965515137],['description']
9000港元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '50162', '46671']","[0.6979784965515137, 0.5851980447769165, 0.5842796564102173]","['description', 'description', 'description']"
ern,['50159'],[],merged,1,0,[],,['85'],[0.5674373507499695],['description']
ern,['50159'],[],merged,3,0,[],,"['85', '50143', '62172']","[0.5674373507499695, 0.5656156539916992, 0.5516683459281921]","['description', 'description', 'description']"
一个加币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6632466912269592],['description']
一个加币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6632466912269592, 0.5735114216804504, 0.5048762559890747]","['description', 'title_description', 'description']"
一元人民币等于多少卢比,['50159'],[],merged,1,0,[],,['5293'],[0.6062986850738525],['description']
一元人民币等于多少卢比,['50159'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6062986850738525, 0.49890029430389404, 0.44344761967658997]","['description', 'description', 'title_description']"
一元港币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.686745285987854],['description']
一元港币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.686745285987854, 0.601920485496521, 0.5790920853614807]","['description', 'description', 'description']"
一千泰铢等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6112938523292542],['description']
一千泰铢等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6112938523292542, 0.5076085329055786, 0.4844781160354614]","['description', 'description', 'description']"
一新币等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6506967544555664],['description']
一新币等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '36607', '46671']","[0.6506967544555664, 0.5824107527732849, 0.551743745803833]","['description', 'description', 'description']"
一美元等于多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.711555004119873],['description']
一美元等于多少人民币,['50159'],[],merged,3,0,[],,"['5293', '46671', '50926']","[0.711555004119873, 0.7029184103012085, 0.5249927043914795]","['description', 'description', 'title_description']"
一英镑抵多少人民币,['50159'],[],merged,1,0,[],,['5293'],[0.6802487373352051],['description']
