query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
赛力斯股票行情,['50160'],[],description,3,0,[],,"['5432', '50161', '50709']","[0.6282408237457275, 0.6133999824523926, 0.578883707523346]","['description', 'description', 'description']"
邮储银行股价,['50160'],[],description,1,0,[],,['5432'],[0.6188408136367798],['description']
邮储银行股价,['50160'],[],description,3,0,[],,"['5432', '50161', '50709']","[0.6188408136367798, 0.5922428965568542, 0.554857075214386]","['description', 'description', 'description']"
邮储银行股票,['50160'],[],description,1,0,[],,['5432'],[0.5645209550857544],['description']
邮储银行股票,['50160'],[],description,3,0,[],,"['5432', '50161', '50709']","[0.5645209550857544, 0.5490358471870422, 0.5174134969711304]","['description', 'description', 'description']"
郑煤机股价,['50160'],[],description,1,0,[],,['5432'],[0.6277506947517395],['description']
郑煤机股价,['50160'],[],description,3,0,[],,"['5432', '50161', '50159']","[0.6277506947517395, 0.5990524291992188, 0.5511105060577393]","['description', 'description', 'description']"
金隅集团股票,['50160'],[],description,1,0,[],,['5432'],[0.551958441734314],['description']
金隅集团股票,['50160'],[],description,3,0,[],,"['5432', '50161', '50162']","[0.551958441734314, 0.535106897354126, 0.5024775266647339]","['description', 'description', 'description']"
金风科技股票,['50160'],[],description,1,0,[],,['5432'],[0.5661887526512146],['description']
金风科技股票,['50160'],[],description,3,0,[],,"['5432', '50709', '50161']","[0.5661887526512146, 0.5461366772651672, 0.5344001054763794]","['description', 'description', 'description']"
长飞光纤股票,['50160'],[],description,1,0,[],,['5432'],[0.500383734703064],['description']
长飞光纤股票,['50160'],[],description,3,0,[],,"['5432', '50709', '50161']","[0.500383734703064, 0.4817662537097931, 0.4808199405670166]","['description', 'description', 'description']"
阿里巴巴实时行情走势,['50160'],[],description,1,0,[],,['5428'],[0.7463412284851074],['description']
阿里巴巴实时行情走势,['50160'],[],description,3,0,[],,"['5428', '50161', '5432']","[0.7463412284851074, 0.7181184887886047, 0.6906148195266724]","['description', 'description', 'description']"
阿里巴巴股价今日价格最新,['50160'],[],description,1,0,[],,['5428'],[0.7076824903488159],['description']
阿里巴巴股价今日价格最新,['50160'],[],description,3,0,[],,"['5428', '5432', '50161']","[0.7076824903488159, 0.6407350301742554, 0.6212803721427917]","['description', 'description', 'description']"
阿里巴巴股票,['50160'],[],description,1,0,[],,['5428'],[0.6955277323722839],['description']
阿里巴巴股票,['50160'],[],description,3,0,[],,"['5428', '50161', '5432']","[0.6955277323722839, 0.5839797258377075, 0.5825133323669434]","['description', 'description', 'description']"
顺丰控股股票行情,['50160'],[],description,1,0,[],,['5432'],[0.6644686460494995],['description']
顺丰控股股票行情,['50160'],[],description,3,0,[],,"['5432', '50161', '50162']","[0.6644686460494995, 0.6261774301528931, 0.6013871431350708]","['description', 'description', 'description']"
鼎泰高科股票,['50160'],[],description,1,0,[],,['5432'],[0.5287141799926758],['description']
鼎泰高科股票,['50160'],[],description,3,0,[],,"['5432', '50709', '50926']","[0.5287141799926758, 0.5160813331604004, 0.512810230255127]","['description', 'description', 'description']"
龙蟠科技股票,['50160'],[],description,1,0,[],,['5432'],[0.5460253953933716],['description']
龙蟠科技股票,['50160'],[],description,3,0,[],,"['5432', '50709', '50161']","[0.5460253953933716, 0.514182984828949, 0.49942806363105774]","['description', 'description', 'description']"
000063中兴通讯股票,['50160'],[],merged,1,0,[],,['50161'],[0.6135671734809875],['title_description']
000063中兴通讯股票,['50160'],[],merged,3,0,[],,"['50161', '50926', '5432']","[0.6135671734809875, 0.6053688526153564, 0.5952883958816528]","['title_description', 'title_description', 'title_description']"
600027股票,['50160'],[],merged,1,0,[],,['50161'],[0.5420771837234497],['title_description']
600027股票,['50160'],[],merged,3,0,[],,"['50161', '50926', '5432']","[0.5420771837234497, 0.5285975933074951, 0.5281463861465454]","['title_description', 'title_description', 'title_description']"
600029南航股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.6512101292610168],['title_description']
600029南航股票行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6512101292610168, 0.6355558633804321, 0.6348905563354492]","['title_description', 'title_description', 'title_description']"
600801股票行情走势,['50160'],[],merged,1,0,[],,['5432'],[0.64064621925354],['title_description']
600801股票行情走势,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.64064621925354, 0.6301952600479126, 0.6215601563453674]","['title_description', 'title_description', 'description']"
600941中国移动股票,['50160'],[],merged,1,0,[],,['5432'],[0.5740839838981628],['title_description']
600941中国移动股票,['50160'],[],merged,3,0,[],,"['5432', '50161', '50926']","[0.5740839838981628, 0.5708242654800415, 0.5556497573852539]","['title_description', 'title_description', 'title_description']"
600999的股价,['50160'],[],merged,1,0,[],,['50161'],[0.6838794946670532],['description']
600999的股价,['50160'],[],merged,3,0,[],,"['50161', '50926', '5432']","[0.6838794946670532, 0.6764735579490662, 0.6751407384872437]","['description', 'title_description', 'title_description']"
601088股票行情,['50160'],[],merged,1,0,[],,['50161'],[0.6826788187026978],['description']
601088股票行情,['50160'],[],merged,3,0,[],,"['50161', '50926', '5432']","[0.6826788187026978, 0.6777926087379456, 0.6767447590827942]","['description', 'title_description', 'title_description']"
9988股票,['50160'],[],merged,1,0,[],,['50926'],[0.6272960901260376],['title_description']
9988股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6272960901260376, 0.6037265062332153, 0.599223256111145]","['title_description', 'title_description', 'title_description']"
a 股万科,['50160'],[],merged,1,0,[],,['50926'],[0.6797676682472229],['title_description']
a 股万科,['50160'],[],merged,3,0,[],,"['50926', '50161', '50709']","[0.6797676682472229, 0.6549273133277893, 0.610995352268219]","['title_description', 'title_description', 'description']"
a股中国石化股票,['50160'],[],merged,1,0,[],,['50161'],[0.646437406539917],['description']
a股中国石化股票,['50160'],[],merged,3,0,[],,"['50161', '50926', '5432']","[0.646437406539917, 0.6454519033432007, 0.607331395149231]","['description', 'title_description', 'title_description']"
bilibili股票,['50160'],[],merged,1,0,[],,['50926'],[0.6201963424682617],['title_description']
bilibili股票,['50160'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.6201963424682617, 0.5972987413406372, 0.5958136320114136]","['title_description', 'title_description', 'title_description']"
htht 股票,['50160'],[],merged,1,0,[],,['5432'],[0.6250609159469604],['title_description']
htht 股票,['50160'],[],merged,3,0,[],,"['5432', '50161', '50926']","[0.6250609159469604, 0.6231858730316162, 0.6194164156913757]","['title_description', 'title_description', 'title_description']"
万科股票最新行情,['50160'],[],merged,1,0,[],,['50926'],[0.687599778175354],['title_description']
万科股票最新行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.687599778175354, 0.6665573716163635, 0.6431470513343811]","['title_description', 'title_description', 'title_description']"
三一重工股票,['50160'],[],merged,1,0,[],,['50926'],[0.6287649869918823],['title_description']
三一重工股票,['50160'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.6287649869918823, 0.6110715866088867, 0.610852062702179]","['title_description', 'title_description', 'title_description']"
三花智控股票行情,['50160'],[],merged,1,0,[],,['5432'],[0.6359579563140869],['title_description']
三花智控股票行情,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6359579563140869, 0.5794585943222046, 0.5703984498977661]","['title_description', 'title_description', 'title_description']"
东方航空股票,['50160'],[],merged,1,0,[],,['50926'],[0.5936294794082642],['title_description']
东方航空股票,['50160'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5936294794082642, 0.5672874450683594, 0.5597228407859802]","['title_description', 'title_description', 'title_description']"
中信证券股票,['50160'],[],merged,1,0,[],,['50926'],[0.6262497305870056],['title_description']
中信证券股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6262497305870056, 0.6186061501502991, 0.594947099685669]","['title_description', 'title_description', 'title_description']"
中兴通讯股票最新行情,['50160'],[],merged,1,0,[],,['50926'],[0.7047263383865356],['title_description']
中兴通讯股票最新行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.7047263383865356, 0.6768609285354614, 0.6660885810852051]","['title_description', 'title_description', 'title_description']"
中囯国航股票,['50160'],[],merged,1,0,[],,['50926'],[0.6153479814529419],['title_description']
中囯国航股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6153479814529419, 0.5837702751159668, 0.5816701650619507]","['title_description', 'title_description', 'title_description']"
中囯平安股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.6912732720375061],['title_description']
中囯平安股票行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6912732720375061, 0.6632804274559021, 0.66154944896698]","['title_description', 'title_description', 'description']"
中囯石化股票,['50160'],[],merged,1,0,[],,['50926'],[0.6350951194763184],['title_description']
中囯石化股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6350951194763184, 0.6194603443145752, 0.6059970855712891]","['title_description', 'title_description', 'description']"
中囯铝业股票,['50160'],[],merged,1,0,[],,['5428'],[0.6011912822723389],['description']
中囯铝业股票,['50160'],[],merged,3,0,[],,"['5428', '50926', '50161']","[0.6011912822723389, 0.5897849798202515, 0.5760244727134705]","['description', 'title_description', 'title_description']"
中国中免股票,['50160'],[],merged,1,0,[],,['50926'],[0.571951687335968],['title_description']
中国中免股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50162']","[0.571951687335968, 0.5474768280982971, 0.5341551899909973]","['title_description', 'title_description', 'title_description']"
中国中铁股票,['50160'],[],merged,1,0,[],,['50926'],[0.578819990158081],['title_description']
中国中铁股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.578819990158081, 0.5474749803543091, 0.5426403284072876]","['title_description', 'title_description', 'title_description']"
中国人寿股票,['50160'],[],merged,1,0,[],,['5432'],[0.5500839948654175],['title_description']
中国人寿股票,['50160'],[],merged,3,0,[],,"['5432', '50926', '50162']","[0.5500839948654175, 0.5270999670028687, 0.514329195022583]","['title_description', 'title_description', 'title_description']"
中国电信今天的股价,['50160'],[],merged,1,0,[],,['5432'],[0.6713483333587646],['title_description']
中国电信今天的股价,['50160'],[],merged,3,0,[],,"['5432', '50161', '50926']","[0.6713483333587646, 0.6527523994445801, 0.6510629653930664]","['title_description', 'title_description', 'title_description']"
中国电信股票,['50160'],[],merged,1,0,[],,['50926'],[0.5841540098190308],['title_description']
中国电信股票,['50160'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5841540098190308, 0.5631011724472046, 0.5514958500862122]","['title_description', 'title_description', 'title_description']"
中国石油股票,['50160'],[],merged,1,0,[],,['50926'],[0.5634474754333496],['title_description']
中国石油股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5634474754333496, 0.5631128549575806, 0.5189825296401978]","['title_description', 'title_description', 'title_description']"
中国神华股票,['50160'],[],merged,1,0,[],,['50926'],[0.5703154802322388],['title_description']
中国神华股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5703154802322388, 0.5613813400268555, 0.53688645362854]","['title_description', 'title_description', 'title_description']"
中国移动股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.6384804248809814],['title_description']
中国移动股票行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6384804248809814, 0.6355094909667969, 0.6275382041931152]","['title_description', 'title_description', 'description']"
中国能建股票,['50160'],[],merged,1,0,[],,['5432'],[0.5633866190910339],['title_description']
中国能建股票,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.5633866190910339, 0.5575210452079773, 0.5289711952209473]","['title_description', 'title_description', 'title_description']"
中国银河股票,['50160'],[],merged,1,0,[],,['50926'],[0.6089520454406738],['title_description']
中国银河股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50162']","[0.6089520454406738, 0.5931867361068726, 0.5727725028991699]","['title_description', 'title_description', 'title_description']"
中国银行股票,['50160'],[],merged,1,0,[],,['50926'],[0.6383965015411377],['title_description']
中国银行股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6383965015411377, 0.6056721210479736, 0.5867557525634766]","['title_description', 'title_description', 'title_description']"
中海油股票,['50160'],[],merged,1,0,[],,['50926'],[0.6470893621444702],['title_description']
中海油股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6470893621444702, 0.6175528764724731, 0.6036156415939331]","['title_description', 'title_description', 'title_description']"
中石化今天的股价,['50160'],[],merged,1,0,[],,['5432'],[0.7116429209709167],['title_description']
中石化今天的股价,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.7116429209709167, 0.6860553026199341, 0.6692335605621338]","['title_description', 'title_description', 'description']"
中石油今日股价,['50160'],[],merged,1,0,[],,['5432'],[0.6709919571876526],['title_description']
中石油今日股价,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6709919571876526, 0.643738329410553, 0.6217496991157532]","['title_description', 'title_description', 'title_description']"
中联重科股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.6731560826301575],['title_description']
中联重科股票行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6731560826301575, 0.6692246198654175, 0.6267280578613281]","['title_description', 'title_description', 'title_description']"
中车股票,['50160'],[],merged,1,0,[],,['50926'],[0.6406272649765015],['title_description']
中车股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6406272649765015, 0.5908984541893005, 0.5829973220825195]","['title_description', 'title_description', 'title_description']"
中集集团今日股价,['50160'],[],merged,1,0,[],,['50926'],[0.6556111574172974],['title_description']
中集集团今日股价,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6556111574172974, 0.6508961915969849, 0.6284690499305725]","['title_description', 'title_description', 'title_description']"
交通银行股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.6819531321525574],['title_description']
交通银行股票行情,['50160'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.6819531321525574, 0.6568703651428223, 0.6317766308784485]","['title_description', 'description', 'title_description']"
京东股价最新,['50160'],[],merged,1,0,[],,['5432'],[0.713890552520752],['title_description']
京东股价最新,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.713890552520752, 0.6984379291534424, 0.676723837852478]","['title_description', 'title_description', 'title_description']"
今日股市紫金矿业,['50160'],[],merged,1,0,[],,['50926'],[0.5937645435333252],['title_description']
今日股市紫金矿业,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5937645435333252, 0.5542815923690796, 0.5299860239028931]","['title_description', 'title_description', 'title_description']"
今日股市阿里巴巴股票,['50160'],[],merged,1,0,[],,['5428'],[0.6869518160820007],['description']
今日股市阿里巴巴股票,['50160'],[],merged,3,0,[],,"['5428', '50926', '5432']","[0.6869518160820007, 0.6786965131759644, 0.6204270124435425]","['description', 'title_description', 'title_description']"
兆易创新股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.5841902494430542],['title_description']
兆易创新股票行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5841902494430542, 0.555212676525116, 0.5532867908477783]","['title_description', 'title_description', 'title_description']"
再鼎医药港股,['50160'],[],merged,1,0,[],,['50162'],[0.5333496332168579],['title_description']
再鼎医药港股,['50160'],[],merged,3,0,[],,"['50162', '50926', '5428']","[0.5333496332168579, 0.5151978135108948, 0.4831158518791199]","['title_description', 'title_description', 'description']"
农业银行今日股价,['50160'],[],merged,1,0,[],,['50926'],[0.6969795227050781],['title_description']
农业银行今日股价,['50160'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.6969795227050781, 0.6940011978149414, 0.6758135557174683]","['title_description', 'title_description', 'title_description']"
农业银行股票,['50160'],[],merged,1,0,[],,['50926'],[0.6381454467773438],['title_description']
农业银行股票,['50160'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.6381454467773438, 0.6277881860733032, 0.5920851826667786]","['title_description', 'title_description', 'title_description']"
华勤技术港股,['50160'],[],merged,1,0,[],,['50162'],[0.5882694721221924],['title_description']
华勤技术港股,['50160'],[],merged,3,0,[],,"['50162', '50926', '5432']","[0.5882694721221924, 0.5593574047088623, 0.5383975505828857]","['title_description', 'title_description', 'title_description']"
华勤技术港股价格走势,['50160'],[],merged,1,0,[],,['50162'],[0.5961283445358276],['title_description']
华勤技术港股价格走势,['50160'],[],merged,3,0,[],,"['50162', '5432', '5428']","[0.5961283445358276, 0.569261908531189, 0.5269730091094971]","['title_description', 'title_description', 'description']"
华新建材股票,['50160'],[],merged,1,0,[],,['50926'],[0.5529864430427551],['title_description']
华新建材股票,['50160'],[],merged,3,0,[],,"['50926', '50159', '5432']","[0.5529864430427551, 0.535529613494873, 0.5322685837745667]","['title_description', 'title_description', 'title_description']"
华能国际股票,['50160'],[],merged,1,0,[],,['50926'],[0.6336853504180908],['title_description']
华能国际股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6336853504180908, 0.599873960018158, 0.5850610733032227]","['title_description', 'title_description', 'title_description']"
华虹公司股价,['50160'],[],merged,1,0,[],,['5432'],[0.6576195955276489],['title_description']
华虹公司股价,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6576195955276489, 0.6412723064422607, 0.6232258081436157]","['title_description', 'title_description', 'description']"
南方航空股票,['50160'],[],merged,1,0,[],,['5432'],[0.5501023530960083],['title_description']
南方航空股票,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.5501023530960083, 0.5391255617141724, 0.5387117266654968]","['title_description', 'title_description', 'title_description']"
名创优品股票,['50160'],[],merged,1,0,[],,['50926'],[0.5454262495040894],['title_description']
名创优品股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5454262495040894, 0.5364816188812256, 0.5312186479568481]","['title_description', 'description', 'title_description']"
国泰海通股票,['50160'],[],merged,1,0,[],,['50926'],[0.6084326505661011],['title_description']
国泰海通股票,['50160'],[],merged,3,0,[],,"['50926', '50162', '5432']","[0.6084326505661011, 0.5887433290481567, 0.5852862596511841]","['title_description', 'title_description', 'title_description']"
圣邦股份股票,['50160'],[],merged,1,0,[],,['5432'],[0.5591322183609009],['title_description']
圣邦股份股票,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.5591322183609009, 0.5556961297988892, 0.523945689201355]","['title_description', 'title_description', 'title_description']"
均胜电子今日股价,['50160'],[],merged,1,0,[],,['5432'],[0.622930645942688],['title_description']
均胜电子今日股价,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.622930645942688, 0.5522503852844238, 0.5465292930603027]","['title_description', 'title_description', 'title_description']"
均胜电子股票,['50160'],[],merged,1,0,[],,['5432'],[0.5584146976470947],['title_description']
均胜电子股票,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.5584146976470947, 0.5377566814422607, 0.5161097049713135]","['title_description', 'title_description', 'title_description']"
埃斯顿股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.6517975330352783],['title_description']
埃斯顿股票行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6517975330352783, 0.635435938835144, 0.628663182258606]","['title_description', 'title_description', 'title_description']"
复旦微电股票,['50160'],[],merged,1,0,[],,['50926'],[0.5595555305480957],['title_description']
复旦微电股票,['50160'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5595555305480957, 0.5447440147399902, 0.5399194955825806]","['title_description', 'title_description', 'title_description']"
大唐发电股票,['50160'],[],merged,1,0,[],,['50926'],[0.5865299701690674],['title_description']
大唐发电股票,['50160'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5865299701690674, 0.5350458025932312, 0.5251069664955139]","['title_description', 'title_description', 'title_description']"
天岳先进港股价格,['50160'],[],merged,1,0,[],,['50162'],[0.5264279842376709],['title_description']
天岳先进港股价格,['50160'],[],merged,3,0,[],,"['50162', '5432', '5428']","[0.5264279842376709, 0.5260021686553955, 0.5256749391555786]","['title_description', 'title_description', 'description']"
天岳先进股票,['50160'],[],merged,1,0,[],,['50926'],[0.5308334231376648],['title_description']
天岳先进股票,['50160'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5308334231376648, 0.519557535648346, 0.5133624076843262]","['title_description', 'title_description', 'title_description']"
宁德时代股票,['50160'],[],merged,1,0,[],,['50926'],[0.6318055391311646],['title_description']
宁德时代股票,['50160'],[],merged,3,0,[],,"['50926', '50161', '50709']","[0.6318055391311646, 0.6093187928199768, 0.5929144620895386]","['title_description', 'title_description', 'description']"
安德利股票,['50160'],[],merged,1,0,[],,['50161'],[0.6265300512313843],['title_description']
安德利股票,['50160'],[],merged,3,0,[],,"['50161', '50926', '5432']","[0.6265300512313843, 0.6263855695724487, 0.6146412491798401]","['title_description', 'title_description', 'title_description']"
小鹏股票,['50160'],[],merged,1,0,[],,['50926'],[0.605966329574585],['title_description']
小鹏股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.605966329574585, 0.571160614490509, 0.5693415403366089]","['title_description', 'title_description', 'title_description']"
山东黄金股票,['50160'],[],merged,1,0,[],,['51590'],[0.5952627658843994],['description']
山东黄金股票,['50160'],[],merged,3,0,[],,"['51590', '50926', '5432']","[0.5952627658843994, 0.5835472345352173, 0.582066535949707]","['description', 'title_description', 'title_description']"
峰岹科技股票港股,['50160'],[],merged,1,0,[],,['50162'],[0.6068679094314575],['title_description']
峰岹科技股票港股,['50160'],[],merged,3,0,[],,"['50162', '50926', '5432']","[0.6068679094314575, 0.5738632678985596, 0.5719137191772461]","['title_description', 'title_description', 'title_description']"
工商银行股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.6333136558532715],['title_description']
工商银行股票行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6333136558532715, 0.6028580069541931, 0.5913383364677429]","['title_description', 'title_description', 'title_description']"
工行今日股价,['50160'],[],merged,1,0,[],,['50926'],[0.7229106426239014],['title_description']
工行今日股价,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.7229106426239014, 0.7134477496147156, 0.6960548162460327]","['title_description', 'title_description', 'title_description']"
广发证券股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.694320797920227],['title_description']
广发证券股票行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.694320797920227, 0.6520847082138062, 0.6387040615081787]","['title_description', 'title_description', 'title_description']"
广合科技股票,['50160'],[],merged,1,0,[],,['50926'],[0.6228532195091248],['title_description']
广合科技股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6228532195091248, 0.6156924962997437, 0.5972393751144409]","['title_description', 'title_description', 'title_description']"
康龙化成股票,['50160'],[],merged,1,0,[],,['5432'],[0.5886363983154297],['description']
康龙化成股票,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.5886363983154297, 0.5789250135421753, 0.5430867671966553]","['description', 'title_description', 'title_description']"
建行股价,['50160'],[],merged,1,0,[],,['50926'],[0.6839885711669922],['title_description']
建行股价,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6839885711669922, 0.6646820306777954, 0.6361215114593506]","['title_description', 'title_description', 'title_description']"
恒瑞医药股票,['50160'],[],merged,1,0,[],,['5432'],[0.6028150916099548],['title_description']
恒瑞医药股票,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6028150916099548, 0.5970199704170227, 0.5699026584625244]","['title_description', 'title_description', 'title_description']"
招商证券股票,['50160'],[],merged,1,0,[],,['50926'],[0.640249490737915],['title_description']
招商证券股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.640249490737915, 0.6028797626495361, 0.5982802510261536]","['title_description', 'title_description', 'title_description']"
招商银行股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.7155265212059021],['title_description']
招商银行股票行情,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.7155265212059021, 0.6529070138931274, 0.6500267386436462]","['title_description', 'title_description', 'description']"
文远知行公司股票,['50160'],[],merged,1,0,[],,['50161'],[0.6105129718780518],['title_description']
文远知行公司股票,['50160'],[],merged,3,0,[],,"['50161', '5432', '50926']","[0.6105129718780518, 0.6026206612586975, 0.5919387340545654]","['title_description', 'title_description', 'title_description']"
晨鸣纸业股票,['50160'],[],merged,1,0,[],,['50926'],[0.5620983839035034],['title_description']
晨鸣纸业股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5620983839035034, 0.5362086296081543, 0.5224093198776245]","['title_description', 'title_description', 'title_description']"
比亚迪股票行情,['50160'],[],merged,1,0,[],,['50926'],[0.6788691282272339],['title_description']
比亚迪股票行情,['50160'],[],merged,3,0,[],,"['50926', '50709', '50161']","[0.6788691282272339, 0.6413905620574951, 0.6407668590545654]","['title_description', 'description', 'title_description']"
洛阳钼业股票,['50160'],[],merged,1,0,[],,['5432'],[0.5565924048423767],['title_description']
洛阳钼业股票,['50160'],[],merged,3,0,[],,"['5432', '50161', '50926']","[0.5565924048423767, 0.5478853583335876, 0.5466652512550354]","['title_description', 'title_description', 'title_description']"
浙江世宝股票,['50160'],[],merged,1,0,[],,['50926'],[0.6095750331878662],['title_description']
浙江世宝股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6095750331878662, 0.6077960729598999, 0.595352828502655]","['title_description', 'title_description', 'title_description']"
海尔智家股票,['50160'],[],merged,1,0,[],,['50926'],[0.6015805602073669],['title_description']
海尔智家股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50162']","[0.6015805602073669, 0.5878328084945679, 0.5692552328109741]","['title_description', 'title_description', 'title_description']"
港股01347,['50160'],[],merged,1,0,[],,['50162'],[0.6728631854057312],['description']
港股01347,['50160'],[],merged,3,0,[],,"['50162', '50926', '50161']","[0.6728631854057312, 0.6701719164848328, 0.6410609483718872]","['description', 'title_description', 'title_description']"
港股中信证券,['50160'],[],merged,1,0,[],,['50926'],[0.7369009256362915],['title_description']
港股中信证券,['50160'],[],merged,3,0,[],,"['50926', '50162', '50161']","[0.7369009256362915, 0.6899382472038269, 0.6872621774673462]","['title_description', 'description', 'description']"
港股中国移动股价实时行情,['50160'],[],merged,1,0,[],,['50162'],[0.6784570217132568],['title_description']
港股中国移动股价实时行情,['50160'],[],merged,3,0,[],,"['50162', '5432', '50926']","[0.6784570217132568, 0.6740660667419434, 0.665648341178894]","['title_description', 'title_description', 'title_description']"
潍柴动力股票,['50160'],[],merged,1,0,[],,['50926'],[0.6031032204627991],['title_description']
潍柴动力股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6031032204627991, 0.5802605152130127, 0.5692363977432251]","['title_description', 'title_description', 'title_description']"
牧原股份今日股票价格,['50160'],[],merged,1,0,[],,['5432'],[0.6250755190849304],['title_description']
牧原股份今日股票价格,['50160'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6250755190849304, 0.5929139852523804, 0.5848040580749512]","['title_description', 'title_description', 'title_description']"
百奥赛图 股票,['50160'],[],merged,1,0,[],,['50161'],[0.5808231830596924],['title_description']
百奥赛图 股票,['50160'],[],merged,3,0,[],,"['50161', '50926', '5432']","[0.5808231830596924, 0.5604578256607056, 0.5562062859535217]","['title_description', 'title_description', 'title_description']"
百济神州美股股价,['50160'],[],merged,1,0,[],,['50926'],[0.588291585445404],['title_description']
百济神州美股股价,['50160'],[],merged,3,0,[],,"['50926', '5432', '5428']","[0.588291585445404, 0.5845053791999817, 0.5583662986755371]","['title_description', 'title_description', 'title_description']"
福耀玻璃股票,['50160'],[],merged,1,0,[],,['50926'],[0.5783712863922119],['title_description']
福耀玻璃股票,['50160'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5783712863922119, 0.5584121942520142, 0.5410119295120239]","['title_description', 'title_description', 'title_description']"
立讯精密港股股价,['50160'],[],merged,1,0,[],,['50162'],[0.6008729934692383],['title_description']
